qid,scheme,query_text,gt_domain,gt_doc,pred_domain,pred_doc,topk_domains,hit_exact,domain_hit,ssr_score,t_send_disc,t_recv_disc_reply,t_send_fetch,t_recv_data,rtt_total_ms,hops_disc,hops_fetch,hops_total,n_interest_sent,n_data_recv,bytes_ctrl_tx,bytes_ctrl_rx,bytes_data_tx,bytes_data_rx,timeouts,retransmissions,is_measurable,is_success,is_timeout,timeout_reason,failure_scenario,failure_target,topology,disc_ms,fetch_ms,t_send_disc_ns,t_recv_disc_reply_ns,t_send_fetch_ns,t_recv_data_ns,cache_hit_exact,cache_hit_semantic,sim_max,matched_cache_name,sanr_cluster_id
25,flood,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain1,/domain1/data/doc/p_000538,/domain1=0.6807;/domain2=0.6754;/domain3=0.6653;/domain4=0.6337,0,0,0.665301,40400.000000,40408.761544,40408.761544,40417.596312,17.596312,-1,2,-1,4,1,2412,672,40,1111,0,0,1,1,0,DOMAIN_WRONG,churn,flood,redundant,8.761544,8.834768,40400000000,40408761544,40408761544,40417596312,0,0,0.000000,,
25,flood,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain1,/domain1/data/doc/p_000538,/domain1=0.6807;/domain2=0.6754;/domain3=0.6653;/domain4=0.6337,0,0,0.675375,40600.000000,40608.981616,40608.981616,40617.012384,17.012384,-1,2,-1,4,1,2412,672,40,1111,0,0,1,1,0,DOMAIN_WRONG,churn,flood,redundant,8.981616,8.030768,40600000000,40608981616,40608981616,40617012384,0,0,0.000000,,
25,flood,Locate every parking unit across Greenfield Park,7,p_000041;p_000137;p_000167;p_000173;p_000179;p_000197;p_000227;p_000323;p_000365;p_000371;p_000401;p_000479;p_000539;p_000545;p_000563,/domain1,/domain1/data/doc/p_000538,/domain1=0.6807;/domain2=0.6754;/domain3=0.6653;/domain4=0.6337,0,0,0.675375,40800.000000,40808.956616,40808.956616,40817.309384,17.309384,-1,2,-1,4,1,2412,672,40,1111,0,0,1,1,0,DOMAIN_WRONG,churn,flood,redundant,8.956616,8.352768,40800000000,40808956616,40808956616,40817309384,0,0,0.000000,,
26,flood,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,,,,0,0,0.000000,41000.000000,0.000000,0.000000,0.000000,8.119952,-1,-1,-1,4,0,2412,524,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,churn,flood,redundant,0.000000,0.000000,41000000000,0,0,0,0,0,0.000000,,
26,flood,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,,,,0,0,0.000000,41200.000000,0.000000,0.000000,0.000000,8.692952,-1,-1,-1,4,0,2412,524,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,churn,flood,redundant,0.000000,0.000000,41200000000,0,0,0,0,0,0.000000,,
26,flood,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,,,,0,0,0.000000,41400.000000,0.000000,0.000000,0.000000,8.508952,-1,-1,-1,4,0,2412,524,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,churn,flood,redundant,0.000000,0.000000,41400000000,0,0,0,0,0,0.000000,,
26,flood,Find all parking sensors in Old Town Core,6,p_000005;p_000029;p_000053;p_000149;p_000217;p_000269;p_000281;p_000301;p_000357;p_000361;p_000409;p_000413;p_000441;p_000445;p_000481;p_000501;p_000509;p_000557;p_000585,,,,0,0,0.000000,41600.000000,0.000000,0.000000,0.000000,8.787024,-1,-1,-1,4,0,2412,524,0,0,0,0,1,0,0,ALL_DOMAINS_FAILED,churn,flood,redundant,0.000000,0.000000,41600000000,0,0,0,0,0,0.000000,,
27,flood,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain3,/domain3/data/doc/pol_000360,/domain3=0.7686;/domain6=0.7669;/domain4=0.6786;/domain5=0.6262,0,1,0.678644,41800.000000,41808.977648,41808.977648,41816.996480,16.996480,-1,2,-1,4,1,2412,680,42,1113,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,8.977648,8.018832,41800000000,41808977648,41808977648,41816996480,0,0,0.000000,,
27,flood,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain3,/domain3/data/doc/pol_000360,/domain3=0.7686;/domain6=0.7669;/domain4=0.6786;/domain5=0.6262,0,1,0.626210,42000.000000,42008.472576,42008.472576,42017.195408,17.195408,-1,2,-1,4,1,2412,680,42,1113,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,8.472576,8.722832,42000000000,42008472576,42008472576,42017195408,0,0,0.000000,,
27,flood,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain3,/domain3/data/doc/pol_000360,/domain3=0.7686;/domain6=0.7669;/domain4=0.6786;/domain5=0.6262,0,1,0.626210,42200.000000,42208.860576,42208.860576,42217.232408,17.232408,-1,2,-1,4,1,2412,680,42,1113,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,8.860576,8.371832,42200000000,42208860576,42208860576,42217232408,0,0,0.000000,,
27,flood,Show pollution status for the South Hills Transit Hub zone,3,pol_000074;pol_000139;pol_000159;pol_000164;pol_000269;pol_000404;pol_000419;pol_000439;pol_000479;pol_000484;pol_000529,/domain3,/domain3/data/doc/pol_000360,/domain3=0.7686;/domain6=0.7669;/domain4=0.6786;/domain5=0.6262,0,1,0.678644,42400.000000,42408.273648,42408.273648,42417.097480,17.097480,-1,2,-1,4,1,2412,680,42,1113,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,8.273648,8.823832,42400000000,42408273648,42408273648,42417097480,0,0,0.000000,,
28,flood,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=0.7125,0,1,0.712492,42600.000000,42608.983576,42608.983576,42617.426408,17.426408,-1,2,-1,4,1,2412,563,42,1113,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,8.983576,8.442832,42600000000,42608983576,42608983576,42617426408,0,0,0.000000,,
28,flood,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=0.7125,0,1,0.712492,42800.000000,42808.742096,42808.742096,42816.760928,16.760928,-1,2,-1,4,1,2412,563,42,1113,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,8.742096,8.018832,42800000000,42808742096,42808742096,42816760928,0,0,0.000000,,
28,flood,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=0.7125,0,1,0.712492,43000.000000,43008.183096,43008.183096,43017.010928,17.010928,-1,2,-1,4,1,2412,563,42,1113,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,8.183096,8.827832,43000000000,43008183096,43008183096,43017010928,0,0,0.000000,,
28,flood,Search for pollution devices in Old Town Core Commercial Strip,6,pol_000032;pol_000248;pol_000254;pol_000368;pol_000416;pol_000464;pol_000554;pol_000578,/domain6,/domain6/data/doc/pol_000346,/domain6=0.7125,0,1,0.712492,43200.000000,43208.954024,43208.954024,43216.972856,16.972856,-1,2,-1,4,1,2412,563,42,1113,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,8.954024,8.018832,43200000000,43208954024,43208954024,43216972856,0,0,0.000000,,
29,flood,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=0.8173;/domain0=0.6379;/domain7=0.6296,0,1,0.629579,43400.000000,43408.914096,43408.914096,43416.932928,16.932928,-1,2,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,8.914096,8.018832,43400000000,43408914096,43408914096,43416932928,0,0,0.000000,,
29,flood,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=0.8173;/domain0=0.6379;/domain7=0.6296,0,1,0.629579,43600.000000,43608.894576,43608.894576,43617.093408,17.093408,-1,2,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,8.894576,8.198832,43600000000,43608894576,43608894576,43617093408,0,0,0.000000,,
29,flood,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=0.8173;/domain0=0.6379;/domain7=0.6296,0,1,0.817257,43800.000000,43808.592096,43808.592096,43817.235928,17.235928,-1,2,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,8.592096,8.643832,43800000000,43808592096,43808592096,43817235928,0,0,0.000000,,
29,flood,Give me pollution information near Old Town Core Cultural Center,6,pol_000034;pol_000094;pol_000232;pol_000244;pol_000292;pol_000310;pol_000328;pol_000346;pol_000358;pol_000382;pol_000388;pol_000514,/domain6,/domain6/data/doc/pol_000055,/domain6=0.8173;/domain0=0.6379;/domain7=0.6296,0,1,0.637919,44000.000000,44008.726504,44008.726504,44016.745336,16.745336,-1,2,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,8.726504,8.018832,44000000000,44008726504,44008726504,44016745336,0,0,0.000000,,
30,flood,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain1,/domain1/data/doc/traf_000429,/domain1=0.6403;/domain0=0.6379;/domain6=0.6248;/domain7=0.6026,0,0,0.637903,44200.000000,44208.223592,44208.223592,44217.234456,17.234456,-1,2,-1,4,1,2412,684,43,1114,0,0,1,1,0,DOMAIN_WRONG,churn,flood,redundant,8.223592,9.010864,44200000000,44208223592,44208223592,44217234456,0,0,0.000000,,
30,flood,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain1,/domain1/data/doc/traf_000429,/domain1=0.6403;/domain0=0.6379;/domain6=0.6248;/domain7=0.6026,0,0,0.602586,44400.000000,44408.997664,44408.997664,44417.016528,17.016528,-1,2,-1,4,1,2412,684,43,1114,0,0,1,1,0,DOMAIN_WRONG,churn,flood,redundant,8.997664,8.018864,44400000000,44408997664,44408997664,44417016528,0,0,0.000000,,
30,flood,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain1,/domain1/data/doc/traf_000429,/domain1=0.6403;/domain0=0.6379;/domain6=0.6248;/domain7=0.6026,0,0,0.637903,44600.000000,44608.592592,44608.592592,44616.611456,16.611456,-1,2,-1,4,1,2412,684,43,1114,0,0,1,1,0,DOMAIN_WRONG,churn,flood,redundant,8.592592,8.018864,44600000000,44608592592,44608592592,44616611456,0,0,0.000000,,
30,flood,Find all traffic sensors in Lakeside District,5,traf_000376;traf_000409;traf_000424;traf_000511,/domain1,/domain1/data/doc/traf_000429,/domain1=0.6403;/domain0=0.6379;/domain6=0.6248;/domain7=0.6026,0,0,0.624829,44800.000000,44808.734736,44808.734736,44816.753600,16.753600,-1,2,-1,4,1,2412,684,43,1114,0,0,1,1,0,DOMAIN_WRONG,churn,flood,redundant,8.734736,8.018864,44800000000,44808734736,44808734736,44816753600,0,0,0.000000,,
31,flood,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain1=0.6307;/domain7=0.6156,0,1,0.615610,45000.000000,45008.964720,45008.964720,45016.983552,16.983552,-1,2,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,8.964720,8.018832,45000000000,45008964720,45008964720,45016983552,0,0,0.000000,,
31,flood,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain1=0.6307;/domain7=0.6156,0,1,0.615610,45200.000000,45208.628720,45208.628720,45217.320552,17.320552,-1,2,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,8.628720,8.691832,45200000000,45208628720,45208628720,45217320552,0,0,0.000000,,
31,flood,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain1=0.6307;/domain7=0.6156,0,1,0.630695,45400.000000,45408.026880,45408.026880,45416.045712,16.045712,-1,2,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,8.026880,8.018832,45400000000,45408026880,45408026880,45416045712,0,0,0.000000,,
31,flood,Query pollution records from North Harbor Civic Center,0,pol_000126;pol_000290,/domain0,/domain0/data/doc/pol_000209,/domain0=0.7089;/domain1=0.6307;/domain7=0.6156,0,1,0.708901,45600.000000,45609.010648,45609.010648,45617.706480,17.706480,-1,2,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,9.010648,8.695832,45600000000,45609010648,45609010648,45617706480,0,0,0.000000,,
32,flood,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain1,/domain1/data/doc/pol_000064,/domain1=0.7231;/domain2=0.6455;/domain0=0.6289,0,0,0.723145,45800.000000,45808.329648,45808.329648,45816.348480,16.348480,-1,2,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOMAIN_WRONG,churn,flood,redundant,8.329648,8.018832,45800000000,45808329648,45808329648,45816348480,0,0,0.000000,,
32,flood,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain1,/domain1/data/doc/pol_000064,/domain1=0.7231;/domain2=0.6455;/domain0=0.6289,0,0,0.628885,46000.000000,46008.814720,46008.814720,46016.833552,16.833552,-1,2,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOMAIN_WRONG,churn,flood,redundant,8.814720,8.018832,46000000000,46008814720,46008814720,46016833552,0,0,0.000000,,
32,flood,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain1,/domain1/data/doc/pol_000064,/domain1=0.7231;/domain2=0.6455;/domain0=0.6289,0,0,0.645462,46200.000000,46208.864576,46208.864576,46216.883408,16.883408,-1,2,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOMAIN_WRONG,churn,flood,redundant,8.864576,8.018832,46200000000,46208864576,46208864576,46216883408,0,0,0.000000,,
32,flood,Search for pollution devices in Midtown Center Waterfront,4,pol_000120,/domain1,/domain1/data/doc/pol_000064,/domain1=0.7231;/domain2=0.6455;/domain0=0.6289,0,0,0.723145,46400.000000,46408.480648,46408.480648,46417.272480,17.272480,-1,2,-1,4,1,2412,641,42,1113,0,0,1,1,0,DOMAIN_WRONG,churn,flood,redundant,8.480648,8.791832,46400000000,46408480648,46408480648,46417272480,0,0,0.000000,,
33,flood,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain1=0.6070,0,1,0.606982,46600.000000,46608.117024,46608.117024,46616.135888,16.135888,-1,2,-1,4,1,2412,604,43,1114,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,8.117024,8.018864,46600000000,46608117024,46608117024,46616135888,0,0,0.000000,,
33,flood,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain1=0.6070,0,1,0.718456,46800.000000,46808.027520,46808.027520,46816.046384,16.046384,-1,2,-1,4,1,2412,604,43,1114,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,8.027520,8.018864,46800000000,46808027520,46808027520,46816046384,0,0,0.000000,,
33,flood,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain1=0.6070,0,1,0.718456,47000.000000,47008.676952,47008.676952,47016.695816,16.695816,-1,2,-1,4,1,2412,604,43,1114,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,8.676952,8.018864,47000000000,47008676952,47008676952,47016695816,0,0,0.000000,,
33,flood,List traffic data around Midtown Center Lighthouse,4,traf_000044;traf_000049;traf_000054;traf_000079;traf_000129;traf_000239;traf_000289;traf_000369;traf_000389,/domain4,/domain4/data/doc/traf_000012,/domain4=0.7185;/domain1=0.6070,0,1,0.718456,47200.000000,47208.692520,47208.692520,47216.711384,16.711384,-1,2,-1,4,1,2412,604,43,1114,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,8.692520,8.018864,47200000000,47208692520,47208692520,47216711384,0,0,0.000000,,
34,flood,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain3=0.6267,1,1,0.626703,47400.000000,47408.627952,47408.627952,47416.646720,16.646720,-1,2,-1,4,1,2412,598,40,1111,0,0,1,1,0,,churn,flood,redundant,8.627952,8.018768,47400000000,47408627952,47408627952,47416646720,0,0,0.000000,,
34,flood,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain3=0.6267,1,1,0.774216,47600.000000,47609.019952,47609.019952,47617.038720,17.038720,-1,2,-1,4,1,2412,598,40,1111,0,0,1,1,0,,churn,flood,redundant,9.019952,8.018768,47600000000,47609019952,47609019952,47617038720,0,0,0.000000,,
34,flood,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain3=0.6267,1,1,0.774216,47800.000000,47808.852952,47808.852952,47816.871720,16.871720,-1,2,-1,4,1,2412,598,40,1111,0,0,1,1,0,,churn,flood,redundant,8.852952,8.018768,47800000000,47808852952,47808852952,47816871720,0,0,0.000000,,
34,flood,What parking readings are reported in Lakeside District?,5,p_000076;p_000080;p_000084;p_000128;p_000164;p_000240;p_000248;p_000256;p_000260;p_000268;p_000300;p_000308;p_000332;p_000340;p_000444;p_000448;p_000460;p_000476;p_000552;p_000580,/domain5,/domain5/data/doc/p_000164,/domain5=0.7742;/domain3=0.6267,1,1,0.626703,48000.000000,48008.960952,48008.960952,48016.979720,16.979720,-1,2,-1,4,1,2412,598,40,1111,0,0,1,1,0,,churn,flood,redundant,8.960952,8.018768,48000000000,48008960952,48008960952,48016979720,0,0,0.000000,,
35,flood,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain4,/domain4/data/doc/p_000036,/domain4=0.6451;/domain6=0.6339,0,0,0.633900,48200.000000,48208.027472,48208.027472,48216.046240,16.046240,-1,2,-1,4,1,2412,598,40,1111,0,0,1,1,0,DOMAIN_WRONG,churn,flood,redundant,8.027472,8.018768,48200000000,48208027472,48208027472,48216046240,0,0,0.000000,,
35,flood,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain4,/domain4/data/doc/p_000036,/domain4=0.6451;/domain6=0.6339,0,0,0.633900,48400.000000,48408.895096,48408.895096,48416.913864,16.913864,-1,2,-1,4,1,2412,598,40,1111,0,0,1,1,0,DOMAIN_WRONG,churn,flood,redundant,8.895096,8.018768,48400000000,48408895096,48408895096,48416913864,0,0,0.000000,,
35,flood,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain4,/domain4/data/doc/p_000036,/domain4=0.6451;/domain6=0.6339,0,0,0.645109,48600.000000,48608.763096,48608.763096,48617.444864,17.444864,-1,2,-1,4,1,2412,598,40,1111,0,0,1,1,0,DOMAIN_WRONG,churn,flood,redundant,8.763096,8.681768,48600000000,48608763096,48608763096,48617444864,0,0,0.000000,,
35,flood,List parking data around Eastshore Quarter Main Station,2,p_000022;p_000046;p_000052;p_000088;p_000226;p_000238;p_000280;p_000472,/domain4,/domain4/data/doc/p_000036,/domain4=0.6451;/domain6=0.6339,0,0,0.645109,48800.000000,48808.482616,48808.482616,48816.501384,16.501384,-1,2,-1,4,1,2412,598,40,1111,0,0,1,1,0,DOMAIN_WRONG,churn,flood,redundant,8.482616,8.018768,48800000000,48808482616,48808482616,48816501384,0,0,0.000000,,
36,flood,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=0.8002;/domain7=0.6206;/domain4=0.6127,1,1,0.800216,49000.000000,49008.926592,49008.926592,49016.945456,16.945456,-1,2,-1,4,1,2412,644,43,1114,0,0,1,1,0,,churn,flood,redundant,8.926592,8.018864,49000000000,49008926592,49008926592,49016945456,0,0,0.000000,,
36,flood,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=0.8002;/domain7=0.6206;/domain4=0.6127,1,1,0.620626,49200.000000,49208.512520,49208.512520,49217.430384,17.430384,-1,2,-1,4,1,2412,644,43,1114,0,0,1,1,0,,churn,flood,redundant,8.512520,8.917864,49200000000,49208512520,49208512520,49217430384,0,0,0.000000,,
36,flood,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=0.8002;/domain7=0.6206;/domain4=0.6127,1,1,0.620626,49400.000000,49408.027520,49408.027520,49416.046384,16.046384,-1,2,-1,4,1,2412,644,43,1114,0,0,1,1,0,,churn,flood,redundant,8.027520,8.018864,49400000000,49408027520,49408027520,49416046384,0,0,0.000000,,
36,flood,Find all traffic sensors in Old Town Core,6,traf_000020;traf_000045;traf_000075;traf_000095;traf_000160;traf_000165;traf_000215;traf_000330;traf_000340;traf_000355;traf_000375;traf_000380;traf_000410;traf_000420;traf_000430;traf_000475;traf_000490,/domain6,/domain6/data/doc/traf_000475,/domain6=0.8002;/domain7=0.6206;/domain4=0.6127,1,1,0.620626,49600.000000,49609.014520,49609.014520,49617.033384,17.033384,-1,2,-1,4,1,2412,644,43,1114,0,0,1,1,0,,churn,flood,redundant,9.014520,8.018864,49600000000,49609014520,49609014520,49617033384,0,0,0.000000,,
37,flood,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain7,/domain7/data/doc/sl_000023,/domain7=0.6878;/domain6=0.6038,0,1,0.603788,49800.000000,49808.982880,49808.982880,49817.001680,17.001680,-1,2,-1,4,1,2412,600,41,1112,0,0,1,1,0,DOC_WRONG,churn,flood,redundant,8.982880,8.018800,49800000000,49808982880,49808982880,49817001680,0,0,0.000000,,
151,flood,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,,,,0,0,0.000000,50400.000000,0.000000,0.000000,0.000000,3610.000000,-1,-1,-1,4,0,2412,393,0,0,1,0,1,0,0,ALL_DOMAINS_FAILED,churn,flood,redundant,0.000000,0.000000,50400000000,0,0,0,0,0,0.000000,,
38,flood,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain0,/domain0/data/doc/p_000204,/domain0=0.7125;/domain6=0.6171,0,1,0.617104,50600.000000,54610.000000,54610.000000,54618.906768,4018.906768,-1,2,-1,4,1,2412,467,40,1111,1,0,1,1,0,DOC_WRONG,churn,flood,redundant,4010.000000,8.906768,50600000000,54610000000,54610000000,54618906768,0,0,0.000000,,
155,flood,Query streetlight records from Greenfield Park Industrial Zone,7,sl_000153;sl_000161,/domain6,/domain6/data/doc/p_000347,/domain6=0.6171,0,0,0.617104,51200.000000,54810.000000,54810.000000,54818.018768,3618.018768,-1,2,-1,4,1,2412,430,40,1111,1,0,1,1,0,DOMAIN_WRONG,churn,flood,redundant,3610.000000,8.018768,51200000000,54810000000,54810000000,54818018768,0,0,0.000000,,
159,flood,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain2,/domain2/data/doc/p_000181,/domain2=0.7766;/domain1=0.6506;/domain0=0.6085,0,0,0.608532,52000.000000,55410.000000,55410.000000,55418.224768,3418.224768,-1,2,-1,4,1,2412,504,40,1111,1,0,1,1,0,DOC_WRONG,churn,flood,redundant,3410.000000,8.224768,52000000000,55410000000,55410000000,55418224768,0,0,0.000000,,
163,flood,List parking data around North Harbor Clock Tower,0,p_000004;p_000034;p_000148;p_000196;p_000208;p_000220;p_000370;p_000592,/domain5,/domain5/data/doc/traf_000432,/domain5=0.8042,0,0,0.804248,52800.000000,56210.000000,56210.000000,56218.302864,3418.302864,-1,2,-1,4,1,2412,433,43,1114,1,0,1,1,0,DOC_WRONG,churn,flood,redundant,3410.000000,8.302864,52800000000,56210000000,56210000000,56218302864,0,0,0.000000,,
41,flood,Find all traffic sensors in South Hills,3,traf_000026;traf_000116;traf_000134;traf_000206;traf_000290;traf_000350;traf_000428;traf_000434;traf_000440;traf_000458,/domain1,/domain1/data/doc/traf_000366,/domain1=0.7137;/domain4=0.6503;/domain2=0.6464,0,0,0.650316,53000.000000,57010.000000,57010.000000,57018.018864,4018.018864,-1,2,-1,4,1,2412,513,43,1114,1,0,1,1,0,DOMAIN_WRONG,churn,flood,redundant,4010.000000,8.018864,53000000000,57010000000,57010000000,57018018864,0,0,0.000000,,
